Date,real_close,close,adj_close,open,high,low,volume,Return,__variable,__zscore,__ticker
2008-10-15,31.993210966685822,21.71500015258789,13.93825912475586,24.26000022888184,24.40999984741211,21.65999984741211,4768400.0,-0.11763512336305926,Return,-5.878026783482816,ETN
2008-10-21,30.97661725275024,21.02499961853028,13.49536418914795,22.155000686645508,22.21999931335449,20.89999961853028,5467800.0,-0.07010176687459357,Return,-3.5114126822890035,ETN
2008-10-22,28.729800113587565,19.5,12.516511917114258,20.8700008392334,20.8700008392334,18.84499931335449,5732400.0,-0.07253268234003807,Return,-3.632444295546255,ETN
2008-10-28,32.65620747797877,22.165000915527344,14.227100372314451,20.700000762939453,22.174999237060547,19.8799991607666,4455000.0,0.09918174605486718,Return,4.916958011366985,ETN
2008-11-04,37.1767894551018,24.75,16.06674575805664,23.165000915527344,24.770000457763672,22.5049991607666,8060200.0,0.09416441563840316,Return,4.6671527000834505,ETN
2008-11-06,33.87969686890008,22.55500030517578,14.641836166381836,24.03499984741211,24.03499984741211,21.6200008392334,6640200.0,-0.07276466196294495,Return,-3.6439942109597454,ETN
2008-11-12,29.97425578748252,19.95499992370605,12.954012870788574,21.2450008392334,21.5,19.864999771118164,3234400.0,-0.07679851330048104,Return,-3.8448335827774915,ETN
2008-11-13,31.97955076911049,21.290000915527344,13.820643424987791,20.114999771118164,21.315000534057617,19.09499931335449,5986600.0,0.06690057614259093,Return,3.3097272672901448,ETN
2008-11-21,31.363690206970592,20.8799991607666,13.554485321044922,20.0,20.959999084472656,18.875,7929400.0,0.076843724498187,Return,3.8047816216849544,ETN
2008-12-01,31.736993032859328,20.90999984741211,13.573962211608888,22.61000061035156,22.61000061035156,20.90999984741211,2678800.0,-0.08810872018759086,Return,-4.407951718837348,ETN
2008-12-08,34.93194072743785,23.01499938964844,14.940449714660645,22.23500061035156,23.350000381469727,21.8700008392334,4636600.0,0.0782384694315319,Return,3.8742238675239085,ETN
2008-12-16,32.6021329886402,21.479999542236328,13.943987846374512,20.795000076293945,21.5,20.30500030517578,10100200.0,,volume,4.097411104037652,ETN
2009-02-26,27.2702310775194,18.13500022888184,11.910233497619627,19.440000534057617,19.520000457763672,18.07999992370605,8350400.0,,volume,3.0571112018499704,ETN
2009-02-27,27.180007792152644,18.075000762939453,11.870826721191406,17.829999923706055,18.665000915527344,17.3700008392334,8754200.0,,volume,3.297180410047128,ETN
2009-03-02,25.07395398731624,16.71500015258789,10.97764492034912,17.799999237060547,17.850000381469727,16.655000686645508,6606600.0,-0.07748540106910706,Return,-3.8790326884005575,ETN
2009-03-03,25.793995047806632,17.19499969482422,11.292882919311523,16.905000686645508,17.739999771118164,16.46500015258789,8778400.0,,volume,3.311567915838042,ETN
2009-03-05,23.783878274712645,15.854999542236328,10.412832260131836,16.174999237060547,16.350000381469727,15.4350004196167,7248400.0,-0.06515327841308594,Return,-3.26503490807395,ETN
2009-03-23,27.86411667320257,18.575000762939453,12.19920539855957,17.53499984741211,18.59000015258789,17.440000534057617,5309000.0,0.08880429920420152,Return,4.400280590172582,ETN
2009-03-30,27.15907396459883,18.104999542236328,11.89052677154541,18.53499984741211,18.6299991607666,17.75,4500400.0,-0.06915173099971927,Return,-3.464111829493912,ETN
2009-04-02,30.97447778765825,20.700000762939453,13.594810485839844,19.170000076293945,21.045000076293945,19.170000076293945,6973600.0,0.10400004069010405,Return,5.156853631408567,ETN
2009-04-09,32.7925451234679,21.915000915527344,14.3927583694458,20.51499938964844,22.174999237060547,20.450000762939453,6142200.0,0.09383584139922374,Return,4.650793484467786,ETN
2009-04-20,30.24126302697291,20.209999084472656,13.272997856140137,20.600000381469727,20.93000030517578,19.924999237060547,7869800.0,-0.09675981745373607,Return,-4.838676798936133,ETN
2009-06-01,34.882696868493525,23.57999992370605,15.662679672241213,22.31999969482422,23.684999465942383,22.239999771118164,6939600.0,0.07490461270951387,Return,3.708236171460362,ETN
2009-07-20,36.25679156773722,24.46999931335449,16.25384521484375,23.76499938964844,25.2450008392334,23.3700008392334,15665000.0,,volume,7.405824005908732,ETN
2009-07-20,36.25679156773722,24.46999931335449,16.25384521484375,23.76499938964844,25.2450008392334,23.3700008392334,15665000.0,0.08876524574075684,Return,4.3983361771515685,ETN
2009-10-19,47.151521173038304,31.94499969482422,21.42972755432129,31.78499984741211,32.65999984741211,31.26499938964844,11795000.0,,volume,5.105012129427802,ETN
2010-01-25,47.54857500509166,32.290000915527344,21.83475875854492,33.96500015258789,34.0,32.244998931884766,8600000.0,,volume,3.2055046500075,ETN
2010-04-20,57.30797958109807,39.15499877929688,26.68290328979492,40.56499862670898,40.88999938964844,38.959999084472656,9405800.0,,volume,3.6845729213429865,ETN
2010-05-10,54.71155465405289,37.40999984741211,25.66480255126953,37.22999954223633,37.55500030517578,36.84000015258789,4815200.0,0.06505337643877906,Return,3.217757981093766,ETN
2010-06-04,49.1728691702248,33.59000015258789,23.04412269592285,34.85499954223633,35.09000015258789,33.43000030517578,3341800.0,-0.062255710810588116,Return,-3.1207693889979367,ETN
2010-07-21,53.5240361386531,36.56999969482422,25.088520050048828,36.130001068115234,36.994998931884766,35.75,9396800.0,,volume,3.679222196048845,ETN
2010-09-01,54.675398428742575,37.43000030517578,25.8645248413086,35.33000183105469,37.59999847412109,35.30500030517578,6994200.0,0.07680589436053764,Return,3.802898116209535,ETN
2011-01-27,77.12516273929539,53.22999954223633,37.01659393310547,51.619998931884766,53.55500030517578,51.3849983215332,8347200.0,,volume,3.0552087217453865,ETN
2011-02-28,79.86097169680312,55.38999938964844,38.76081466674805,53.92499923706055,55.44499969482422,53.77000045776367,9690800.0,,volume,3.854012555657474,ETN
2011-08-04,59.07126019911079,41.93999862670898,29.76343536376953,44.459999084472656,44.459999084472656,41.869998931884766,7547200.0,-0.07783643252326389,Return,-3.896510014866483,ETN
2011-08-05,59.64873298073012,42.34999847412109,30.05439758300781,42.75,43.18999862670898,40.65999984741211,9419200.0,,volume,3.692539556780931,ETN
2011-08-08,53.47963508134982,37.970001220703125,26.94606590270996,40.66999816894531,41.400001525878906,37.95000076293945,14626800.0,,volume,6.788588116977853,ETN
2011-08-08,53.47963508134982,37.970001220703125,26.94606590270996,40.66999816894531,41.400001525878906,37.95000076293945,14626800.0,-0.1034237877504165,Return,-5.170465825404053,ETN
2011-08-09,57.39518197267651,40.75,28.918930053710938,38.869998931884766,40.77999877929688,37.88999938964844,8259300.0,,volume,3.002949971372603,ETN
2011-08-09,57.39518197267651,40.75,28.918930053710938,38.869998931884766,40.77999877929688,37.88999938964844,8259300.0,0.0732156620996125,Return,3.624145868883425,ETN
2011-08-10,54.944440550139966,39.0099983215332,27.684106826782227,39.810001373291016,40.630001068115234,38.88999938964844,10337200.0,,volume,4.238313536783384,ETN
2011-08-18,54.50781806457987,38.70000076293945,27.464109420776367,39.91999816894531,40.15999984741211,38.29999923706055,7582400.0,-0.06836784039468613,Return,-3.4250830990040937,ETN
2011-09-21,50.92339834840695,36.209999084472656,25.69704246520996,38.43999862670898,38.81999969482422,36.18000030517578,5235500.0,-0.06094404058932723,Return,-3.055463307730453,ETN
2011-10-27,65.98071354964381,46.81999969482422,33.226600646972656,46.0099983215332,47.25,45.77000045776367,5867400.0,0.0704160470545594,Return,3.484757259851686,ETN
2012-05-21,58.43901150354872,42.09000015258789,30.57109832763672,42.84999847412109,43.369998931884766,41.75,19512500.0,,volume,9.693259069154307,ETN
2012-05-22,59.24429804731375,42.66999816894531,30.992374420166016,42.18000030517578,42.72999954223633,42.0,10777600.0,,volume,4.500142361176717,ETN
2012-06-04,54.5202804969178,39.209999084472656,28.4792594909668,40.13999938964844,40.290000915527344,38.27999877929688,9143800.0,,volume,3.5288073627801952,ETN
2012-06-05,55.74389452883522,40.09000015258789,29.11844825744629,39.02999877929688,40.16999816894531,38.70000076293945,9262000.0,,volume,3.599080221643256,ETN
2012-06-06,57.4819805327223,41.34000015258789,30.026350021362305,40.47999954223633,41.34000015258789,40.16999816894531,10249600.0,,volume,4.186233143920405,ETN
2012-06-22,53.199334073120106,38.2599983215332,27.78926086425781,38.7599983215332,38.77999877929688,37.95000076293945,9478700.0,,volume,3.7279137962255344,ETN
2012-06-26,52.01743771216391,37.40999984741211,27.17188262939453,37.310001373291016,37.630001068115234,36.970001220703125,8331100.0,,volume,3.0456368687191997,ETN
2012-07-23,56.50340737230211,40.56999969482422,29.467077255249023,38.45000076293945,41.75,38.0,10313900.0,,volume,4.224461103521884,ETN
2013-02-05,81.59634916044405,59.369998931884766,43.85823059082031,56.93000030517578,60.45000076293945,56.02000045776367,10292000.0,,volume,4.211441005306139,ETN
2013-06-28,89.92901895038719,65.80999755859375,49.2932014465332,65.08000183105469,65.87999725341797,64.91000366210938,8398100.0,,volume,3.0854700459089215,ETN
2013-08-02,90.1266740251979,66.05999755859375,49.7837028503418,66.63999938964844,67.69999694824219,65.4000015258789,10999100.0,,volume,4.631829655915872,ETN
2013-10-25,97.87808091445712,71.63999938964844,53.98887252807617,68.0199966430664,72.54000091552734,67.5,10766300.0,,volume,4.493424228307407,ETN
2014-02-04,93.29962725638144,68.6500015258789,52.04216384887695,68.5,69.0,67.30000305175781,9149500.0,,volume,3.532196155466485,ETN
2014-07-29,94.43220357453386,70.51000213623047,54.17200469970703,75.04000091552734,75.11000061035156,70.16000366210938,10518500.0,,volume,4.346100925208705,ETN
2014-07-29,94.43220357453386,70.51000213623047,54.17200469970703,75.04000091552734,75.11000061035156,70.16000366210938,10518500.0,-0.0813029037624694,Return,-4.069100387651903,ETN
2014-07-30,93.6152456951962,69.9000015258789,53.70335006713867,69.37999725341797,70.12999725341797,68.76000213623047,11758100.0,,volume,5.083074155721821,ETN
2015-02-03,94.8727987667466,69.79000091552734,54.38674545288086,67.88999938964844,70.33000183105469,67.41999816894531,7275200.0,0.08369564071333868,Return,4.1459281918606035,ETN
2015-12-18,67.10131789691805,49.7400016784668,40.12451934814453,50.09999847412109,50.5099983215332,49.650001525878906,8579300.0,,volume,3.1931979818309744,ETN
2016-02-03,70.622717688913,52.47999954223633,42.33483505249024,51.95000076293945,52.619998931884766,50.310001373291016,7387400.0,0.07102039882114952,Return,3.514847022463772,ETN
2016-06-24,76.82549880297574,58.02999877929688,47.70661926269531,60.04999923706055,60.72999954223633,57.91999816894531,5749400.0,-0.07624961698180299,Return,-3.817504863245723,ETN
2016-11-01,80.2487544942066,60.70000076293945,50.34999465942383,62.7599983215332,62.79999923706055,60.220001220703125,8389200.0,,volume,3.080178773118048,ETN
2017-08-01,96.50996461224057,74.26000213623047,63.18528366088867,75.48999786376953,75.48999786376953,72.16000366210938,10716900.0,,volume,4.464054691692895,ETN
2020-03-09,102.76537893425454,83.12999725341797,75.63709259033203,85.08999633789062,86.47000122070312,78.0,5205800.0,-0.10391290005903997,Return,-5.194817989277367,ETN
2020-03-10,110.09605075641171,89.05999755859375,81.03260040283203,86.2300033569336,89.5199966430664,84.62999725341797,4974000.0,0.07133406112234608,Return,3.5304637951864137,ETN
2020-03-12,93.8523714458416,75.91999816894531,69.67985534667969,78.25,80.48999786376953,75.01000213623047,5814900.0,-0.10015413420119923,Return,-5.007674708444457,ETN
2020-03-13,105.76934754272789,85.55999755859375,78.52751159667969,80.81999969482422,87.04000091552734,78.19000244140625,5711900.0,0.1269757589850895,Return,6.300779979533461,ETN
2020-03-16,93.11065278121728,75.31999969482422,69.1291732788086,75.80999755859375,81.27999877929688,74.87000274658203,4825300.0,-0.11968207288408239,Return,-5.979941311695457,ETN
2020-03-18,85.07534681294733,68.81999969482422,63.1634407043457,68.12999725341797,69.44000244140625,58.720001220703125,5784500.0,-0.06672088841166945,Return,-3.343083844692184,ETN
2020-03-20,80.26652599568447,64.93000030517578,59.593170166015625,73.86000061035156,73.86000061035156,64.47000122070312,4540900.0,-0.10379567922464705,Return,-5.188981740795834,ETN
2020-03-23,71.41532761003485,57.77000045776367,53.02167892456055,63.83000183105469,64.30999755859375,56.41999816894531,6096900.0,-0.11027259839457249,Return,-5.511457773885515,ETN
2020-03-24,88.02986625291712,71.20999908447266,65.35698699951172,61.63999938964844,72.41000366210938,61.16999816894531,5155900.0,0.23264667682554596,Return,11.561975542443085,ETN
2020-04-06,96.32607985085356,77.4000015258789,71.0382080078125,75.20999908447266,77.88999938964844,75.12999725341797,3109300.0,0.08631581088952855,Return,4.276382511618206,ETN
2020-05-18,97.40690916660652,78.2699966430664,71.83670806884766,77.0,79.0,76.63999938964844,1916500.0,0.06186402951067649,Return,3.058965209632775,ETN
2020-06-11,105.3675945942548,85.12999725341797,78.13285064697266,88.16000366210938,88.41999816894531,84.97000122070312,2069800.0,-0.07447277509801553,Return,-3.7290385867524236,ETN
